@anvaya_@no	@word	@poem	@sandhied_@word	@morph_@analysis	@morph_@in_@context	@kaaraka_@sambandha	@hindi_@meaning	@english_@meaning	@samAsa	@prayoga	@sarvanAma	@name_@classification

1	a-yaWA-pUrvaH	4	hyayaWApUrvo	ayaWApUrva{puM;1;eka}	ayaWApUrva{puM;1;eka}	viSeRaNam,4	ayaWApUrva	-	-	-	-	-
2	ekaH	-	-	eka{saMKyeyam;puM;1;eka}	eka{saMKyeyam;puM;1;eka}	viSeRaNam,4	eka	-	-	-	-	-
3	api	-	-	api{avya}	api{avya}	sambanXaH,2	BI	-	-	-	-	-
4	Xana-xAnujaH	2	XanaxAnujaH	Xana-xAnu-ja{puM;1;eka}	Xana-xAnu-ja{puM;1;eka}	karma,9	Xana-xAnu	-	-	-	-	-
5	Buja-mUrXoru-bAhulyAw	1	BujamUrXorubAhulyAxekoZpi	Buja-mUrXoru-bAhulya{napuM;5;eka}/bAhulya{puM;5;eka}	Buja-mUrXoru-bAhulya{puM;5;eka}	hewuH,7	hAWa-mUrXoru-bahuwAyawa_se	-	-	-	-	-
6	mAwq-vaMSe	5	mAwqvaMSa	mAwqvaMSe}	mAwq-vaMSe{puM;7;eka}	aXikaraNam,7	-	-	-	-	-	-
7	sWiwaH	7	sWiwaH	sWiwa{puM;1;eka(RWA1;kwa;RWA;:BvAxiH)}	sWiwa{puM;1;eka(RWA1;kwa;RWA;:BvAxiH)}	karmasamAnAXikaraNam,9	sWiwa	-	-	-	-	-
8	iva	6	iva	iva{avya}	iva{avya}	sambanXaH,7	jEse	-	-	-	-	-
9	xaxqSe	3	xaxqSe	xqS1{karmaNi;lit;pra;eka;AwmanepaxI;xqSizr;:BvAxiH}/xqS1{karmaNi;lit;u;eka;AwmanepaxI;xqSizr;:BvAxiH}	xqS1{karmaNi;lit;pra;eka;AwmanepaxI;xqSizr;:BvAxiH}	aBihiwa_karma,4;sakarmaka	-	-	-	-	-	-
