@anvaya_@no	@word	@poem	@sandhied_@word	@morph_@analysis	@morph_@in_@context	@kaaraka_@sambandha	@hindi_@meaning	@english_@meaning	@samAsa	@prayoga	@sarvanAma	@name_@classification

1	gupwamUla-prawyanwaH	2	gupwamUlaprawyanwaH	gupwamUla-prawyanwa{puM;1;eka}	gupwamUla-prawyanwa{puM;1;eka}	viSeRaNam,3	gupwamUla-prawyanwa	-	-	-	-	-
2	SuxXa-pArRNiH	3	SuxXapArRNirayAnviwaH	SuX1{kwa;SuXaz;:xivAxiH-pArRNi;puM;1;eka}	gupwamUla-SuX1{kwa;SuXaz;:xivAxiH-pArRNi;puM;1;eka}	viSeRaNam,3	-	-	-	-	-	-
3	saH	1	sa	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,9	usa	-	-	-	-	-
4	ayAnviwaH	-	-	ayAnviwa{puM;1;eka}	ayAnviwa{puM;1;eka}	viSeRaNam,3	ayAnviwa_ne	-	-	-	-	-
5	Rad-viXaM	4	RadviXaM	Rad-viXa{puM;2;eka}/viXa{napuM;1;eka}/viXa{napuM;2;eka}	Rad-viXa{napuM;2;eka}	viSeRaNam,6	Rad-prakAra	-	-	-	-	-
6	balam	5	balamAxAya	bala{napuM;1;eka}/bala{napuM;2;eka}	bala{napuM;2;eka}	karma,7	bala	-	-	-	-	-
7	AxAya	-	-	Af_xE1{karwari;lot;ma;eka;parasmEpaxI;xEp;:BvAxiH}/xA3{avya;lyap;duxAF;:juhowyAxiH}/xE1{avya;lyap;xEp;:BvAxiH}/xA1{avya;lyap;xAN;:BvAxiH}/xA2{avya;lyap;xAp;:axAxiH}	Af_xA1{avya;lyap;xAN;:BvAxiH}	pUrvakAlaH,9	le_kara	-	-	-	-	-
8	xik-jigIRayA	7	xigjigIRayA	xik-jigIRA{swrI;3;eka}	xik-jigIRA{swrI;3;eka}	hewuH,9	xik-jIwane_kI_se	-	-	-	-	-
9	prawasWe	6	prawasWe	-	pra-RWA{karmaNi lit pra eka AwmanepaxI{XAwuH RWA} BvAxiH}	aBihiwa_karwA,3;sakarmaka	-	-	-	-	-	-
